# At		Fx		Fz		GrTr		RollRes		Slip		Ty		Vx		Vz		WxR		Wy		mg		t		x		z
0.04976661064408581	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.04976661064408581	-0.35000000000963777	0.5999999999674774
0.050782255759271235	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.050782255759271235	-0.35000000000963777	0.5999999999674774
0.05179790087445666	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.05179790087445666	-0.35000000000963777	0.5999999999674774
0.05281354598964209	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.05281354598964209	-0.35000000000963777	0.5999999999674774
0.05382919110482751	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.05382919110482751	-0.35000000000963777	0.5999999999674774
0.05484483622001294	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.05484483622001294	-0.35000000000963777	0.5999999999674774
0.055860481335198366	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.055860481335198366	-0.35000000000963777	0.5999999999674774
0.05687612645038379	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.05687612645038379	-0.35000000000963777	0.5999999999674774
0.05789177156556922	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.05789177156556922	-0.35000000000963777	0.5999999999674774
0.058907416680754644	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.058907416680754644	-0.35000000000963777	0.5999999999674774
0.05992306179594007	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.05992306179594007	-0.35000000000963777	0.5999999999674774
0.0609387069111255	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.0609387069111255	-0.35000000000963777	0.5999999999674774
0.06195435202631092	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.06195435202631092	-0.35000000000963777	0.5999999999674774
0.06296999714149634	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.06296999714149634	-0.35000000000963777	0.5999999999674774
0.06398564225668177	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.06398564225668177	-0.35000000000963777	0.5999999999674774
0.0650012873718672	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.0650012873718672	-0.35000000000963777	0.5999999999674774
0.06601693248705262	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.06601693248705262	-0.35000000000963777	0.5999999999674774
0.06703257760223805	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.06703257760223805	-0.35000000000963777	0.5999999999674774
0.06804822271742347	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.06804822271742347	-0.35000000000963777	0.5999999999674774
0.0690638678326089	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.0690638678326089	-0.35000000000963777	0.5999999999674774
0.07007951294779433	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07007951294779433	-0.35000000000963777	0.5999999999674774
0.07109515806297975	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07109515806297975	-0.35000000000963777	0.5999999999674774
0.07211080317816518	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07211080317816518	-0.35000000000963777	0.5999999999674774
0.0731264482933506	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.0731264482933506	-0.35000000000963777	0.5999999999674774
0.07414209340853603	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07414209340853603	-0.35000000000963777	0.5999999999674774
0.07515773852372146	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07515773852372146	-0.35000000000963777	0.5999999999674774
0.07617338363890688	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07617338363890688	-0.35000000000963777	0.5999999999674774
0.07718902875409231	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07718902875409231	-0.35000000000963777	0.5999999999674774
0.07820467386927774	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07820467386927774	-0.35000000000963777	0.5999999999674774
0.07922031898446316	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.07922031898446316	-0.35000000000963777	0.5999999999674774
0.08023596409964859	0.0	0.0	-0.0	-0.0	0	0.0	0.0	0.0	0.0	0.0	19.62	0.08023596409964859	-0.35000000000963777	0.5999999999674774
